Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-2.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-3.mltl,0.0,7495.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-4.mltl,0.0,7476,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-5.mltl,0.0,7204,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-6.mltl,0.0,7453.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-7.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-8.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L40M100T100-9.mltl,0.0,7484.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-10.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-1.mltl,0.0,7479.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-2.mltl,0.0,7508.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-3.mltl,0.0,7492,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-4.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-5.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-6.mltl,0.0,7803.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-7.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-8.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L45M100T100-9.mltl,0.0,9015.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-10.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-1.mltl,0.0,6863.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-2.mltl,0.002,9010.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-3.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-4.mltl,0.0,7500,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-5.mltl,0.0,7175.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-6.mltl,0.0,7181.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-7.mltl,0.012,9950.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-8.mltl,0.0,7782.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L50M100T100-9.mltl,0.002,7815.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-10.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-1.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-2.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-3.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-4.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-6.mltl,0.0,7185.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-7.mltl,0.0,7776,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L55M100T100-9.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-10.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-1.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-2.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-3.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-4.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-5.mltl,0.0,7768.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-6.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-7.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-8.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L5M100T100-9.mltl,0.0,7827.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-10.mltl,0.01,10554.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-1.mltl,0.0,9328.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-2.mltl,0.0,7540.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-3.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-4.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-5.mltl,0.0,7797.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-6.mltl,0.0,7774.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-7.mltl,0.0,9348.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-8.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L60M100T100-9.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-10.mltl,0.0,9304.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-1.mltl,0.0,7797.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-2.mltl,0.0,7476.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-3.mltl,0.0,7776.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-4.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-5.mltl,0.0,7816.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-6.mltl,0.0,7838.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-7.mltl,0.0,7519.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-8.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L65M100T100-9.mltl,0.0,9352,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-10.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-1.mltl,0.022,15468,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-2.mltl,0.0,7791.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-3.mltl,0.0,7514.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-4.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-5.mltl,0.0,7487.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-6.mltl,0.0,7482.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-7.mltl,0.0,7484.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-8.mltl,0.0,7776.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L70M100T100-9.mltl,0.0,9026.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-10.mltl,0.014,12391.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-1.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-2.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-3.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-4.mltl,0.0,7492.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-5.mltl,0.0,7187.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-6.mltl,0.0,7461.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-7.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-8.mltl,0.0,7485.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L75M100T100-9.mltl,0.0,7480,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-10.mltl,0.202,12414.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-1.mltl,0.0,7509.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-2.mltl,0.0,7772.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-3.mltl,0.0,7823.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-4.mltl,0.0,7819.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-5.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-6.mltl,0.002,9336,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-7.mltl,0.002,9041.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-8.mltl,0.0,6577.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L80M100T100-9.mltl,0.0,7173.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-10.mltl,0.0,7781.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-1.mltl,0.0,7774.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-2.mltl,0.0,7769.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-3.mltl,0.0,7522.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-4.mltl,0.0,7175.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-5.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-6.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-7.mltl,0.0,7768.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-8.mltl,0.0,7771.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L85M100T100-9.mltl,0.0,7478.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-10.mltl,0.0,7482.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-1.mltl,0.0,8728,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-2.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-3.mltl,0.0,7818.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-4.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-5.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-6.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-7.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-8.mltl,0.0,7481.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L90M100T100-9.mltl,0.0,7813.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-10.mltl,0.006,10542.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-1.mltl,0.0,9013.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-2.mltl,0.02,15475.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-5.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-6.mltl,0.0,7469.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-7.mltl,0.0,7497.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-8.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N2L95M100T100-9.mltl,0.0,7799.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-10.mltl,0.0,7484,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-1.mltl,0.0,7822.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-2.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-3.mltl,0.002,9347.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-4.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-5.mltl,0.0,7481.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-6.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-7.mltl,0.0,7795.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-8.mltl,0.014,13944,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L100M100T100-9.mltl,0.0,7497.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-10.mltl,0.0,7178.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-1.mltl,0.0,7843.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-2.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-3.mltl,0.0,7821.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-4.mltl,0.0,7488.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-5.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-6.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-7.mltl,0.0,7758.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-8.mltl,0.0,7822.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L10M100T100-9.mltl,0.0,7480.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-10.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-1.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-2.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-3.mltl,0.012,12404,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-4.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-5.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-6.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-7.mltl,0.0,7469.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-8.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L15M100T100-9.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-10.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-1.mltl,0.0,7818.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-2.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-3.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-4.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-5.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-6.mltl,0.0,7489.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-7.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-8.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L20M100T100-9.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-10.mltl,0.0,7835.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-1.mltl,0.0,7474.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-2.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-3.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-4.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-5.mltl,0.0,7499.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-6.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-7.mltl,0.0,7789.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-8.mltl,0.0,7796.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L25M100T100-9.mltl,0.0,7808,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-10.mltl,0.0,7832,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-1.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-2.mltl,0.0,7778.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-3.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-4.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-5.mltl,0.0,7481.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-6.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-7.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-8.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L30M100T100-9.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-10.mltl,0.0,7780,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-1.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-2.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-3.mltl,0.0,9320,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-4.mltl,0.25,20993.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-5.mltl,0.0,7821.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-6.mltl,0.0,7784.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-7.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-8.mltl,0.0,9015.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L35M100T100-9.mltl,0.14,21320.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-10.mltl,0.0,7810.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-1.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-2.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-3.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-4.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-5.mltl,0.0,7488.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-6.mltl,0.0,7500,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-7.mltl,0.01,9356,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-8.mltl,0.0,7819.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L40M100T100-9.mltl,0.0,7470.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-10.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-1.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-2.mltl,0.0,7771.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-3.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-4.mltl,0.0,7815.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-5.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-6.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-7.mltl,0.0,7820,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-8.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L45M100T100-9.mltl,0.0,7189.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-10.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-1.mltl,0.0,9340.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-2.mltl,0.0,7781.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-3.mltl,0.012,10549.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-4.mltl,0.0,7778.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-5.mltl,0.0,7780.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-6.mltl,0.0,7788,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-7.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-8.mltl,0.0,7812.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L50M100T100-9.mltl,0.0,7776,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-10.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-1.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-2.mltl,0.0,7177.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-3.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-4.mltl,0.0,7784.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-5.mltl,0.0,7496,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-6.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-7.mltl,0.0,7497.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-8.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L55M100T100-9.mltl,0.0,7476,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-10.mltl,0.0,7479.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-1.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-2.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-3.mltl,0.0,7496.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-4.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-5.mltl,0.0,7770.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-6.mltl,0.0,7804,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-7.mltl,0.0,7498.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-8.mltl,0.0,7781.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L5M100T100-9.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-10.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-1.mltl,0.0,7195.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-2.mltl,0.0,7507.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-3.mltl,0.0,7828.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-4.mltl,0.0,7467.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-5.mltl,0.0,7481.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-6.mltl,0.0,7496.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-7.mltl,0.0,7806.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-8.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L60M100T100-9.mltl,0.008,10538.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-10.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-1.mltl,0.0,7473.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-2.mltl,0.0,7782.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-3.mltl,0.0,7786.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-4.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-5.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-6.mltl,0.0,7824.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-7.mltl,0.0,7170.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-8.mltl,0.0,7495.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L65M100T100-9.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-10.mltl,0.0,7172.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-1.mltl,0.002,7477.6,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-2.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-3.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-4.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-5.mltl,0.0,7836.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N3L70M100T100-6.mltl,0.0,7820,sat
