Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-7.mltl,0.02,35495.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-2.mltl,0.014,35491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-3.mltl,12.991999999999999,69062.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-4.mltl,0.02,35484,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-5.mltl,0.01,35512,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-6.mltl,1.58,49332,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-8.mltl,1.508,40118.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-10.mltl,0.01,35492,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-1.mltl,0.01,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-2.mltl,0.01,35516,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-3.mltl,0.01,35509.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-4.mltl,0.01,35496,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-5.mltl,0.01,35468.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-6.mltl,0.01,35485.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-7.mltl,0.01,35555.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-8.mltl,0.01,35187.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-9.mltl,0.01,35442.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-1.mltl,0.03,37001.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-2.mltl,0.02,35485.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-3.mltl,0.01,35471.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-4.mltl,0.01,35488,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-5.mltl,0.01,35490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-6.mltl,0.01,35527.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-7.mltl,0.01,35496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-8.mltl,0.11,37042.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-9.mltl,0.01,35504.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-10.mltl,0.01,35513.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-1.mltl,0.054,37022.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-2.mltl,0.06,37031.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-3.mltl,0.01,35520.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-4.mltl,0.026,37010.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-5.mltl,0.01,35478.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-7.mltl,0.01,35464.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-2.mltl,0.01,35500,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-3.mltl,0.01,35504.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-4.mltl,0.012,35504.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-5.mltl,0.07200000000000001,37051.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-6.mltl,0.02,35200,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-7.mltl,0.04,37057.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-8.mltl,0.04,37032.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-10.mltl,0.01,35505.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-5.mltl,0.01,35498.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-7.mltl,0.01,35493.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-9.mltl,0.27,40129.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-10.mltl,0.01,35512,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-1.mltl,0.014,35488,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-2.mltl,0.01,35524.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-3.mltl,0.02,35480,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-4.mltl,0.256,38548.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-5.mltl,0.01,35502.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-9.mltl,0.01,35532,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-10.mltl,0.01,35474.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-4.mltl,0.02,35491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-5.mltl,0.01,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-7.mltl,0.02,35491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-8.mltl,20.89,109739.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-9.mltl,0.01,35502.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-10.mltl,0.01,35476,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-2.mltl,0.01,35510.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-3.mltl,0.01,35505.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-4.mltl,0.01,35521.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-5.mltl,0.02,35476,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-6.mltl,0.01,35476,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-8.mltl,0.01,35484,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-9.mltl,0.01,35496,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-10.mltl,0.01,35466.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-1.mltl,15.241999999999999,49328,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-4.mltl,0.01,35454.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-6.mltl,0.01,35200,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-7.mltl,0.014,35509.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-8.mltl,0.014,35465.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-9.mltl,0.01,35500,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-3.mltl,0.012,35470.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-4.mltl,0.02,35465.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-5.mltl,0.01,35544,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-8.mltl,0.01,35496,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-10.mltl,0.02,35468,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-1.mltl,0.01,35504.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-2.mltl,0.01,35195.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-3.mltl,0.01,34875.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-4.mltl,0.01,35483.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-5.mltl,0.01,34857.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-6.mltl,0.01,35499.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-7.mltl,0.01,35488,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-8.mltl,0.01,35443.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-9.mltl,0.01,35172.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-10.mltl,0.012,35512.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-1.mltl,0.01,35503.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-3.mltl,0.012,35504,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-4.mltl,0.01,35492.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-5.mltl,0.014,35488.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-6.mltl,0.012,35508,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-7.mltl,0.01,35492,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-8.mltl,0.02,35538.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-3.mltl,0.02,35504.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-6.mltl,0.016,35526.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-7.mltl,0.01,35490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-8.mltl,0.03,37020,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-10.mltl,0.438,41651.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-2.mltl,0.01,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-3.mltl,0.03,36999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-4.mltl,0.02,35462.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-5.mltl,0.01,35497.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-6.mltl,0.02,35488,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-7.mltl,0.01,35472.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-8.mltl,0.02,35512,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-9.mltl,18.738,121922.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-10.mltl,0.018000000000000002,35479.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-8.mltl,0.024,37044,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-9.mltl,0.12,40088.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-10.mltl,0.01,29922.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-3.mltl,0.012,35511.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-4.mltl,0.016,35480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-5.mltl,0.01,35480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-6.mltl,0.01,35516.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-7.mltl,35.746,68367.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-10.mltl,0.018000000000000002,35507.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-1.mltl,0.04,37012,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-5.mltl,0.016,35463.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-7.mltl,0.02,37003.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-9.mltl,0.04,37012,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-10.mltl,0.02,37049.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-1.mltl,0.02,36686.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-2.mltl,0.022,35527.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-4.mltl,9.032,119328.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-6.mltl,0.02,37009.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-7.mltl,0.016,35480.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-8.mltl,4.596,69303.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L90M100T100-9.mltl,0.02,37024.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-10.mltl,0.05,36999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-1.mltl,0.02,35478.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-2.mltl,3.22,50844.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-3.mltl,0.02,35184.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-5.mltl,0.862,41597.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-8.mltl,0.03,37048,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-10.mltl,0.03,37038.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-3.mltl,0.216,38572.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-4.mltl,0.016,35484,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-10.mltl,0.01,34884,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-1.mltl,0.334,38525.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-2.mltl,6.9559999999999995,95672.8,unknown
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-3.mltl,0.01,35454.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-4.mltl,0.01,35496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-5.mltl,0.06,37052,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-6.mltl,0.01,35467.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-7.mltl,0.01,35505.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-8.mltl,0.02,35521.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L10M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-10.mltl,0.01,35457.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-1.mltl,0.01,35508,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-2.mltl,0.01,35505.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-3.mltl,0.01,35508,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-4.mltl,0.01,35474.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-5.mltl,0.01,35491.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-6.mltl,0.01,35512,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-7.mltl,0.01,35483.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-8.mltl,0.01,35495.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L15M100T100-9.mltl,0.01,35492.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-10.mltl,0.02,35467.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-1.mltl,0.01,34852.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-2.mltl,0.016,35486.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-4.mltl,0.01,35465.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-5.mltl,0.01,35458.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-6.mltl,0.3,40130.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-7.mltl,0.01,35478.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-8.mltl,0.01,35516,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L20M100T100-9.mltl,0.01,35471.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-1.mltl,0.08,37020,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-2.mltl,0.01,35520.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-3.mltl,69.352,102936.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-4.mltl,0.02,35478.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-5.mltl,0.01,35496,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-6.mltl,8.918000000000001,65925.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-7.mltl,0.01,35188.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-8.mltl,0.06,37007.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L25M100T100-9.mltl,0.05,37026.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-10.mltl,0.08,37012.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-2.mltl,0.01,35476.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-3.mltl,0.012,35490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-8.mltl,0.068,37048,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L30M100T100-9.mltl,0.01,35500.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-10.mltl,0.01,35519.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-1.mltl,0.01,35463.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-2.mltl,0.01,35489.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-3.mltl,0.01,35458.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-4.mltl,0.06,38576,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-5.mltl,0.032,36702.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-6.mltl,0.01,35505.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-7.mltl,0.18,40147.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-8.mltl,0.36,40064.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N4L35M100T100-9.mltl,0.01,35506.4,sat
