Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random/P0.5N1L90M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L90M100T100-2.mltl,0.488,16982.4,sat
mltlsat/Benchmarks/random/P0.5N1L90M100T100-3.mltl,0.492,16968.8,sat
mltlsat/Benchmarks/random/P0.5N1L90M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N1L90M100T100-5.mltl,0.508,16976.8,unsat
mltlsat/Benchmarks/random/P0.5N1L90M100T100-6.mltl,0.478,16965.6,sat
mltlsat/Benchmarks/random/P0.5N1L90M100T100-7.mltl,0.45,16972.8,sat
mltlsat/Benchmarks/random/P0.5N1L90M100T100-8.mltl,0.506,16960.8,sat
mltlsat/Benchmarks/random/P0.5N1L90M100T100-9.mltl,0.498,16983.2,sat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-10.mltl,0.5,16974.4,sat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-1.mltl,0.4,17284,sat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-2.mltl,0.458,16964,unsat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-3.mltl,0.5,16964.8,sat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-4.mltl,0.526,34256.8,sat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-5.mltl,0.446,20088,sat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-6.mltl,0.494,35495.2,sat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-7.mltl,0.488,17004.8,sat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-8.mltl,0.502,19151.2,sat
mltlsat/Benchmarks/random/P0.5N1L95M100T100-9.mltl,0.446,17267.2,sat
mltlsat/Benchmarks/random/P0.5N2L100M100T100-10.mltl,0.496,16948.8,sat
mltlsat/Benchmarks/random/P0.5N2L100M100T100-1.mltl,0.498,20680,sat
mltlsat/Benchmarks/random/P0.5N2L100M100T100-2.mltl,0.496,16984.8,sat
mltlsat/Benchmarks/random/P0.5N2L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N2L100M100T100-4.mltl,72.092,193655.2,sat
mltlsat/Benchmarks/random/P0.5N2L100M100T100-5.mltl,0.486,16985.6,sat
mltlsat/Benchmarks/random/P0.5N2L100M100T100-6.mltl,0.494,35138.4,sat
mltlsat/Benchmarks/random/P0.5N2L100M100T100-7.mltl,0.494,16985.6,sat
mltlsat/Benchmarks/random/P0.5N2L100M100T100-8.mltl,0.506,21017.6,sat
mltlsat/Benchmarks/random/P0.5N2L100M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N2L10M100T100-10.mltl,0.486,16974.4,sat
mltlsat/Benchmarks/random/P0.5N2L10M100T100-1.mltl,0.444,17588,sat
mltlsat/Benchmarks/random/P0.5N2L10M100T100-2.mltl,0.492,16977.6,sat
mltlsat/Benchmarks/random/P0.5N2L10M100T100-3.mltl,0.432,16961.6,sat
mltlsat/Benchmarks/random/P0.5N2L10M100T100-4.mltl,0.488,16986.4,sat
mltlsat/Benchmarks/random/P0.5N2L10M100T100-5.mltl,0.486,16964.8,sat
mltlsat/Benchmarks/random/P0.5N2L10M100T100-6.mltl,0.494,16951.2,sat
mltlsat/Benchmarks/random/P0.5N2L10M100T100-7.mltl,0.498,16978.4,sat
mltlsat/Benchmarks/random/P0.5N2L10M100T100-8.mltl,0.414,17284,sat
mltlsat/Benchmarks/random/P0.5N2L10M100T100-9.mltl,0.402,16996.8,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-10.mltl,0.474,16980.8,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-1.mltl,0.492,16971.2,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-2.mltl,0.454,16992.8,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-3.mltl,0.48,16976,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-4.mltl,0.484,16984.8,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-5.mltl,0.484,16981.6,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-6.mltl,0.478,16665.6,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-7.mltl,0.436,17285.6,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-8.mltl,0.428,16969.6,sat
mltlsat/Benchmarks/random/P0.5N2L15M100T100-9.mltl,0.496,16988,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-10.mltl,0.494,16968,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-1.mltl,0.478,20701.6,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-2.mltl,0.428,17267.2,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-3.mltl,0.426,17297.6,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-4.mltl,0.498,16965.6,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-5.mltl,0.482,17001.6,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-6.mltl,0.486,16970.4,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-7.mltl,0.488,16984.8,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-8.mltl,0.482,16966.4,sat
mltlsat/Benchmarks/random/P0.5N2L20M100T100-9.mltl,0.482,16988.8,sat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-10.mltl,0.482,16973.6,unsat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-1.mltl,0.488,16990.4,sat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-2.mltl,0.484,16667.2,sat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-3.mltl,0.476,16966.4,sat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-4.mltl,0.448,17267.2,sat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-5.mltl,0.414,17290.4,sat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-6.mltl,0.404,17604.8,unsat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-7.mltl,0.478,16667.2,sat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-8.mltl,0.48,16952.8,sat
mltlsat/Benchmarks/random/P0.5N2L25M100T100-9.mltl,0.44,17281.6,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-10.mltl,0.444,16975.2,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-1.mltl,0.476,16978.4,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-2.mltl,0.486,16980.8,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-3.mltl,0.472,16963.2,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-4.mltl,21.958,89523.2,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-5.mltl,0.51,35454.4,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-6.mltl,0.486,17273.6,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-7.mltl,0.492,16978.4,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-8.mltl,0.464,16986.4,sat
mltlsat/Benchmarks/random/P0.5N2L30M100T100-9.mltl,0.476,16966.4,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-10.mltl,0.464,17284,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-1.mltl,0.484,35548,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-2.mltl,0.472,16972.8,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-3.mltl,0.482,16967.2,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-4.mltl,0.474,16996.8,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-5.mltl,0.478,16976.8,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-6.mltl,0.464,16963.2,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-7.mltl,0.462,16977.6,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-8.mltl,0.474,16995.2,sat
mltlsat/Benchmarks/random/P0.5N2L35M100T100-9.mltl,0.422,16988.8,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-10.mltl,0.482,16991.2,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-1.mltl,0.472,17299.2,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-2.mltl,0.434,16967.2,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-3.mltl,0.428,16980.8,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-4.mltl,11.204,672852.8,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-5.mltl,0.482,16968.8,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-6.mltl,0.492,35481.6,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-7.mltl,0.474,16968.8,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-8.mltl,0.46799999999999997,16981.6,sat
mltlsat/Benchmarks/random/P0.5N2L40M100T100-9.mltl,0.486,35477.6,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-10.mltl,0.496,34276,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-1.mltl,7.108,86169.6,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-2.mltl,0.466,16958.4,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-3.mltl,0.462,17287.2,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-4.mltl,0.46799999999999997,16988.8,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-5.mltl,0.46599999999999997,16952.8,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-6.mltl,0.458,17292,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-7.mltl,0.474,16978.4,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-8.mltl,0.46199999999999997,16963.2,sat
mltlsat/Benchmarks/random/P0.5N2L45M100T100-9.mltl,0.45999999999999996,16992,sat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-10.mltl,0.462,17272.8,sat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-1.mltl,0.464,20684,sat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-2.mltl,0.442,16974.4,sat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-3.mltl,0.432,20371.2,sat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-4.mltl,0.452,16969.6,sat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-5.mltl,0.45999999999999996,16980.8,sat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-6.mltl,0.428,16971.2,sat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-7.mltl,0.472,35128,unsat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-8.mltl,0.46399999999999997,21016.8,sat
mltlsat/Benchmarks/random/P0.5N2L50M100T100-9.mltl,0.46599999999999997,16991.2,sat
mltlsat/Benchmarks/random/P0.5N2L55M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N2L55M100T100-1.mltl,0.456,16954.4,unsat
mltlsat/Benchmarks/random/P0.5N2L55M100T100-2.mltl,0.458,16967.2,sat
mltlsat/Benchmarks/random/P0.5N2L55M100T100-3.mltl,0.502,36418.4,sat
mltlsat/Benchmarks/random/P0.5N2L55M100T100-4.mltl,0.42,16671.2,sat
mltlsat/Benchmarks/random/P0.5N2L55M100T100-5.mltl,0.418,17294.4,sat
mltlsat/Benchmarks/random/P0.5N2L55M100T100-6.mltl,10.176,2088462.4,sat
mltlsat/Benchmarks/random/P0.5N2L55M100T100-7.mltl,0.456,16982.4,sat
mltlsat/Benchmarks/random/P0.5N2L55M100T100-8.mltl,0.462,16986.4,sat
mltlsat/Benchmarks/random/P0.5N2L55M100T100-9.mltl,0.446,16964.8,sat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-10.mltl,0.456,16993.6,sat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-1.mltl,0.46399999999999997,16988.8,sat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-2.mltl,0.456,16958.4,sat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-3.mltl,0.46199999999999997,16969.6,sat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-4.mltl,0.418,16971.2,sat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-5.mltl,0.458,16990.4,sat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-6.mltl,0.454,16980,unsat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-7.mltl,0.454,16962.4,sat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-8.mltl,0.458,17008,sat
mltlsat/Benchmarks/random/P0.5N2L5M100T100-9.mltl,0.412,20687.2,sat
mltlsat/Benchmarks/random/P0.5N2L60M100T100-10.mltl,0.446,16961.6,sat
mltlsat/Benchmarks/random/P0.5N2L60M100T100-1.mltl,0.454,16964,sat
mltlsat/Benchmarks/random/P0.5N2L60M100T100-2.mltl,0.448,16980.8,sat
mltlsat/Benchmarks/random/P0.5N2L60M100T100-3.mltl,0.462,16952,sat
mltlsat/Benchmarks/random/P0.5N2L60M100T100-4.mltl,0.46,16963.2,sat
mltlsat/Benchmarks/random/P0.5N2L60M100T100-5.mltl,0.452,16991.2,sat
mltlsat/Benchmarks/random/P0.5N2L60M100T100-6.mltl,0.46399999999999997,16999.2,sat
mltlsat/Benchmarks/random/P0.5N2L60M100T100-7.mltl,0.456,16980,sat
mltlsat/Benchmarks/random/P0.5N2L60M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N2L60M100T100-9.mltl,0.456,19431.2,sat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-10.mltl,0.46599999999999997,16983.2,unsat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-1.mltl,0.448,16975.2,sat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-2.mltl,0.442,16972.8,sat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-3.mltl,0.45399999999999996,16965.6,sat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-4.mltl,0.456,16982.4,sat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-5.mltl,0.444,16969.6,sat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-6.mltl,0.452,18218.4,sat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-7.mltl,0.45,17268,sat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-8.mltl,0.444,17280.8,sat
mltlsat/Benchmarks/random/P0.5N2L65M100T100-9.mltl,0.428,17280,sat
mltlsat/Benchmarks/random/P0.5N2L70M100T100-10.mltl,0.438,17284,sat
mltlsat/Benchmarks/random/P0.5N2L70M100T100-1.mltl,91.726,45616,sat
mltlsat/Benchmarks/random/P0.5N2L70M100T100-2.mltl,0.452,32691.2,sat
mltlsat/Benchmarks/random/P0.5N2L70M100T100-3.mltl,3.42,54495.2,sat
mltlsat/Benchmarks/random/P0.5N2L70M100T100-4.mltl,0.452,35465.6,sat
mltlsat/Benchmarks/random/P0.5N2L70M100T100-5.mltl,0.428,17282.4,sat
mltlsat/Benchmarks/random/P0.5N2L70M100T100-6.mltl,0.428,17288,sat
mltlsat/Benchmarks/random/P0.5N2L70M100T100-7.mltl,-1,-1,OOM
mltlsat/Benchmarks/random/P0.5N2L70M100T100-8.mltl,0.412,16964.8,sat
mltlsat/Benchmarks/random/P0.5N2L70M100T100-9.mltl,0.498,40097.6,unsat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-10.mltl,0.422,17267.2,sat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-1.mltl,0.428,35516,sat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-2.mltl,0.40800000000000003,16973.6,unsat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-3.mltl,0.482,36737.6,sat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-4.mltl,0.404,17269.6,sat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-5.mltl,0.456,36732,sat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-6.mltl,0.404,16671.2,sat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-7.mltl,0.406,16993.6,sat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-8.mltl,0.408,16664.8,sat
mltlsat/Benchmarks/random/P0.5N2L75M100T100-9.mltl,0.394,16963.2,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-10.mltl,0.422,35493.6,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-1.mltl,0.398,16984.8,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-2.mltl,0.46799999999999997,37297.6,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-3.mltl,0.4,16956.8,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-4.mltl,0.528,37333.6,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-5.mltl,0.402,16982.4,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-6.mltl,0.432,36755.2,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-7.mltl,0.412,28395.2,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-8.mltl,0.392,16980.8,sat
mltlsat/Benchmarks/random/P0.5N2L80M100T100-9.mltl,0.418,34592,sat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-10.mltl,0.398,17006.4,sat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-1.mltl,0.418,35519.2,sat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-2.mltl,0.424,35486.4,sat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-3.mltl,0.482,36999.2,sat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-4.mltl,0.41400000000000003,16966.4,sat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-5.mltl,0.412,33618.4,sat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-6.mltl,0.388,16992.8,sat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-7.mltl,0.732,39733.6,unsat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-8.mltl,0.48,36974.4,sat
mltlsat/Benchmarks/random/P0.5N2L85M100T100-9.mltl,0.39,16988.8,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-10.mltl,0.448,36751.2,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-1.mltl,0.396,26521.6,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-2.mltl,0.388,16986.4,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-3.mltl,0.386,16675.2,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-4.mltl,0.726,95347.2,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-5.mltl,0.396,16989.6,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-6.mltl,0.402,16974.4,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-7.mltl,0.396,16994.4,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-8.mltl,0.39,16968,sat
mltlsat/Benchmarks/random/P0.5N2L90M100T100-9.mltl,0.4,16667.2,sat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-10.mltl,0.388,16988,sat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-1.mltl,0.384,17297.6,sat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-2.mltl,0.39999999999999997,17284.8,sat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-3.mltl,0.40599999999999997,16991.2,sat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-4.mltl,0.428,37069.6,sat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-5.mltl,0.388,17272,sat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-6.mltl,1.028,46235.2,sat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-7.mltl,0.396,16967.2,sat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-8.mltl,0.384,16977.6,unsat
mltlsat/Benchmarks/random/P0.5N2L95M100T100-9.mltl,0.396,16662.4,unsat
mltlsat/Benchmarks/random/P0.5N3L100M100T100-10.mltl,0.396,16967.2,sat
mltlsat/Benchmarks/random/P0.5N3L100M100T100-1.mltl,0.392,16672.8,sat
mltlsat/Benchmarks/random/P0.5N3L100M100T100-2.mltl,0.398,16651.2,sat
mltlsat/Benchmarks/random/P0.5N3L100M100T100-3.mltl,0.406,20992.8,sat
mltlsat/Benchmarks/random/P0.5N3L100M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N3L100M100T100-5.mltl,0.576,39490.4,sat
mltlsat/Benchmarks/random/P0.5N3L100M100T100-6.mltl,0.398,16980,sat
mltlsat/Benchmarks/random/P0.5N3L100M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N3L100M100T100-8.mltl,0.532,38276,sat
mltlsat/Benchmarks/random/P0.5N3L100M100T100-9.mltl,0.454,38568,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-10.mltl,0.396,16985.6,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-1.mltl,0.392,16975.2,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-2.mltl,0.392,16953.6,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-3.mltl,0.392,16983.2,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-4.mltl,0.402,16980.8,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-5.mltl,0.396,16976,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-6.mltl,0.39999999999999997,17276,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-7.mltl,0.4,16984,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-8.mltl,0.394,16964.8,sat
mltlsat/Benchmarks/random/P0.5N3L10M100T100-9.mltl,0.394,17278.4,sat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-10.mltl,0.398,16964,unsat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-1.mltl,0.392,16996,sat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-2.mltl,0.396,16984,sat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-3.mltl,0.4,16985.6,sat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-4.mltl,0.526,45580.8,sat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-5.mltl,0.40199999999999997,16688,sat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-6.mltl,0.4,17294.4,sat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-7.mltl,0.398,16983.2,sat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-8.mltl,0.4,20661.6,sat
mltlsat/Benchmarks/random/P0.5N3L15M100T100-9.mltl,0.392,17267.2,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-10.mltl,0.398,16966.4,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-1.mltl,0.39,21294.4,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-2.mltl,0.398,16973.6,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-3.mltl,0.398,16971.2,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-4.mltl,0.394,16972,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-5.mltl,0.4,16984,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-6.mltl,0.44,37057.6,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-7.mltl,0.394,17282.4,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-8.mltl,0.406,19756,sat
mltlsat/Benchmarks/random/P0.5N3L20M100T100-9.mltl,0.44,36141.6,sat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-10.mltl,0.404,16985.6,sat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-1.mltl,0.406,16954.4,sat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-2.mltl,0.41,16964.8,sat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-3.mltl,0.404,16960,sat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-4.mltl,0.398,16978.4,unsat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-5.mltl,0.39,16966.4,sat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-6.mltl,0.41,16980,sat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-7.mltl,0.41,16969.6,sat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-8.mltl,0.432,35530.4,sat
mltlsat/Benchmarks/random/P0.5N3L25M100T100-9.mltl,0.4,16976,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-10.mltl,0.416,16972.8,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-1.mltl,0.418,20371.2,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-2.mltl,0.41,20365.6,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-3.mltl,0.406,16977.6,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-4.mltl,0.402,16670.4,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-5.mltl,0.402,16969.6,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-6.mltl,0.398,16988.8,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-7.mltl,0.402,16988,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-8.mltl,0.402,16969.6,sat
mltlsat/Benchmarks/random/P0.5N3L30M100T100-9.mltl,0.392,16972.8,sat
mltlsat/Benchmarks/random/P0.5N3L35M100T100-10.mltl,0.396,16987.2,sat
mltlsat/Benchmarks/random/P0.5N3L35M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random/P0.5N3L35M100T100-2.mltl,0.4,16987.2,sat
mltlsat/Benchmarks/random/P0.5N3L35M100T100-3.mltl,0.41,17004.8,sat
mltlsat/Benchmarks/random/P0.5N3L35M100T100-4.mltl,0.392,16974.4,sat
mltlsat/Benchmarks/random/P0.5N3L35M100T100-5.mltl,0.404,17582.4,sat
mltlsat/Benchmarks/random/P0.5N3L35M100T100-6.mltl,0.402,16996.8,sat
mltlsat/Benchmarks/random/P0.5N3L35M100T100-7.mltl,0.398,16979.2,sat
mltlsat/Benchmarks/random/P0.5N3L35M100T100-8.mltl,0.41,16989.6,sat
mltlsat/Benchmarks/random/P0.5N3L35M100T100-9.mltl,0.404,16692.8,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-10.mltl,0.406,16990.4,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-1.mltl,0.428,35469.6,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-2.mltl,0.40199999999999997,16971.2,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-3.mltl,0.416,19749.6,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-4.mltl,0.418,16985.6,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-5.mltl,0.41,16670.4,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-6.mltl,0.414,16980.8,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-7.mltl,1.248,42816.8,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-8.mltl,0.396,16972.8,sat
mltlsat/Benchmarks/random/P0.5N3L40M100T100-9.mltl,0.39999999999999997,17293.6,sat
mltlsat/Benchmarks/random/P0.5N3L45M100T100-10.mltl,0.412,16976.8,sat
mltlsat/Benchmarks/random/P0.5N3L45M100T100-1.mltl,0.436,36981.6,sat
mltlsat/Benchmarks/random/P0.5N3L45M100T100-2.mltl,0.42,32752.8,sat
mltlsat/Benchmarks/random/P0.5N3L45M100T100-3.mltl,0.404,16958.4,sat
