Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random0/P0.7N2L5M100T100-7.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.7N2L5M100T100-8.mltl,0.0,7768.8,sat
mltlsat/Benchmarks/random0/P0.7N2L5M100T100-9.mltl,0.0,7820.8,sat
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-10.mltl,0.08,17002.4,sat
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-1.mltl,0.0,9348,sat
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-2.mltl,0.02,15504,sat
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-4.mltl,0.006,10874.4,sat
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-5.mltl,61.53,1460533.6,sat
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-6.mltl,1.386,530031.2,sat
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L60M100T100-9.mltl,54.434,1802120.8,sat
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-10.mltl,0.0,7802.4,sat
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-1.mltl,0.01,10897.6,sat
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-2.mltl,0.0,7769.6,sat
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-3.mltl,0.03,21592.8,sat
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-5.mltl,0.05,12381.6,sat
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-6.mltl,0.01,12406.4,sat
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-7.mltl,0.118,30841.6,sat
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-8.mltl,0.0,7776,unsat
mltlsat/Benchmarks/random0/P0.7N2L65M100T100-9.mltl,0.0,9331.2,sat
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-10.mltl,0.06,32373.6,sat
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-1.mltl,0.0,7795.2,unsat
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-2.mltl,0.0,9336.8,sat
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-4.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-5.mltl,0.0,9342.4,sat
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-6.mltl,0.05,26241.6,sat
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-7.mltl,0.05,20083.2,sat
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-8.mltl,0.02,12404.8,sat
mltlsat/Benchmarks/random0/P0.7N2L70M100T100-9.mltl,0.666,18560,sat
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-10.mltl,0.01,10893.6,sat
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-1.mltl,0.02,15483.2,sat
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-2.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-3.mltl,0.07,36961.6,sat
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-4.mltl,0.002,9339.2,sat
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-5.mltl,1.032,230220,sat
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-7.mltl,0.644,59095.2,sat
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L75M100T100-9.mltl,0.0,7775.2,sat
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-10.mltl,0.0,7788.8,sat
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-2.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-3.mltl,0.01,10879.2,sat
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-4.mltl,0.13,23152,sat
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-6.mltl,0.0,7786.4,sat
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-7.mltl,0.744,128826.4,sat
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-8.mltl,0.004,9325.6,sat
mltlsat/Benchmarks/random0/P0.7N2L80M100T100-9.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-10.mltl,0.02,15450.4,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-1.mltl,0.02,7484,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-2.mltl,0.0,9326.4,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-3.mltl,0.02,15486.4,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-4.mltl,2.434,930602.4,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-5.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-6.mltl,0.21,27477.6,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-7.mltl,0.0,7772.8,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-8.mltl,0.02,11775.2,sat
mltlsat/Benchmarks/random0/P0.7N2L85M100T100-9.mltl,22.92,6076799.2,sat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-10.mltl,0.09,13961.6,sat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-1.mltl,0.02,13923.2,sat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-2.mltl,3.326,1211707.2,sat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-3.mltl,0.0,7793.6,unsat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-4.mltl,52.744,2013165.6,sat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-5.mltl,0.004,10835.2,sat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-6.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-7.mltl,0.0,7804.8,sat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-8.mltl,102.978,389624.8,sat
mltlsat/Benchmarks/random0/P0.7N2L90M100T100-9.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-10.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-2.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-3.mltl,0.0,7486.4,sat
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-4.mltl,0.0,7784.8,sat
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-6.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-7.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N2L95M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-10.mltl,0.49,22542.4,sat
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-1.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-2.mltl,0.0,7828,sat
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-4.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-6.mltl,27.112,1435664,sat
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-7.mltl,0.404,20108.8,sat
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-8.mltl,0.02,9339.2,sat
mltlsat/Benchmarks/random0/P0.7N3L100M100T100-9.mltl,0.146,44670.4,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-10.mltl,0.0,9362.4,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-1.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-2.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-3.mltl,0.0,7776.8,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-4.mltl,0.0,7493.6,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-5.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-6.mltl,0.0,7517.6,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-7.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-8.mltl,0.0,7820,sat
mltlsat/Benchmarks/random0/P0.7N3L10M100T100-9.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-10.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-1.mltl,16.53,94728.8,sat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-2.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-3.mltl,0.0,7792.8,sat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-4.mltl,0.0,7824.8,unsat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-5.mltl,0.002,9318.4,sat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-6.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-7.mltl,0.02,13948,sat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-8.mltl,0.0,7499.2,sat
mltlsat/Benchmarks/random0/P0.7N3L15M100T100-9.mltl,0.01,9312.8,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-10.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-1.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-2.mltl,0.0,7828,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-3.mltl,0.0,7469.6,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-4.mltl,0.0,7766.4,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-5.mltl,0.0,10889.6,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-6.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-7.mltl,0.0,7792,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-8.mltl,0.0,9329.6,sat
mltlsat/Benchmarks/random0/P0.7N3L20M100T100-9.mltl,0.01,9321.6,sat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-10.mltl,12.618,7741.6,unsat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-1.mltl,0.316,21603.2,sat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-2.mltl,0.0,9024,sat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-3.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-4.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-5.mltl,0.0,7800.8,unsat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-6.mltl,0.0,7766.4,sat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-7.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-8.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.7N3L25M100T100-9.mltl,0.052000000000000005,12419.2,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-10.mltl,0.0,7801.6,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-1.mltl,0.0,7776,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-2.mltl,0.0,7817.6,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-3.mltl,0.02,13616.8,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-4.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-5.mltl,0.052000000000000005,12391.2,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-6.mltl,0.056,29313.6,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-7.mltl,0.322,35452.8,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-8.mltl,0.0,9322.4,sat
mltlsat/Benchmarks/random0/P0.7N3L30M100T100-9.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-10.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-1.mltl,0.032,21640,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-2.mltl,0.01,13964,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-3.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-4.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-5.mltl,0.052000000000000005,10246.4,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-6.mltl,0.0,7781.6,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-7.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-8.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.7N3L35M100T100-9.mltl,0.0,7770.4,sat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-10.mltl,0.008,7787.2,unsat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-1.mltl,0.002,9334.4,sat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-2.mltl,0.012,13959.2,sat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-3.mltl,0.0,7779.2,sat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-4.mltl,0.0,7816,sat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-5.mltl,0.0,9325.6,sat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-6.mltl,0.002,9333.6,sat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-7.mltl,0.024,17006.4,sat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-8.mltl,0.006,9330.4,sat
mltlsat/Benchmarks/random0/P0.7N3L40M100T100-9.mltl,0.02,10879.2,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-10.mltl,0.026,18568.8,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-1.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-2.mltl,0.0,7487.2,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-3.mltl,0.0,7770.4,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-4.mltl,0.0,7794.4,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-5.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-6.mltl,0.01,9344.8,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-7.mltl,0.01,10238.4,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-8.mltl,0.04,14874.4,sat
mltlsat/Benchmarks/random0/P0.7N3L45M100T100-9.mltl,0.0,7793.6,sat
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-10.mltl,0.0,7806.4,sat
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-2.mltl,0.002,9339.2,sat
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-5.mltl,0.0,7826.4,sat
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-6.mltl,0.0,7821.6,sat
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-8.mltl,0.02,15496.8,sat
mltlsat/Benchmarks/random0/P0.7N3L50M100T100-9.mltl,0.0,7808.8,sat
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-10.mltl,0.0,7816.8,sat
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-1.mltl,0.0,7796,sat
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-2.mltl,0.01,12394.4,sat
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-4.mltl,0.01,12420.8,sat
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-5.mltl,0.0,7809.6,sat
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-6.mltl,0.0,9316,sat
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-7.mltl,0.01,9324,sat
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-8.mltl,1.334,40988.8,sat
mltlsat/Benchmarks/random0/P0.7N3L55M100T100-9.mltl,0.04,21301.6,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-10.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-1.mltl,0.0,7820.8,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-2.mltl,0.0,7773.6,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-3.mltl,0.0,7812,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-4.mltl,0.0,7744.8,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-5.mltl,0.0,7812.8,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-6.mltl,0.0,7811.2,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-7.mltl,0.0,7814.4,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-8.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.7N3L5M100T100-9.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-10.mltl,0.546,99340,sat
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-1.mltl,1.828,815087.2,sat
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-2.mltl,0.0,9335.2,sat
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-4.mltl,0.0,7785.6,sat
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-5.mltl,0.316,20062.4,sat
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-7.mltl,0.17,7827.2,unsat
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-8.mltl,0.014,13954.4,sat
mltlsat/Benchmarks/random0/P0.7N3L60M100T100-9.mltl,0.0,9316,sat
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-10.mltl,18.748,6806124.8,sat
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-1.mltl,0.152,33906.4,sat
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-3.mltl,0.01,12413.6,sat
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-4.mltl,0.062,10868,sat
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-5.mltl,0.01,12417.6,sat
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-6.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-7.mltl,0.0,7784.8,unsat
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-8.mltl,0.0,7772,sat
mltlsat/Benchmarks/random0/P0.7N3L65M100T100-9.mltl,0.0,7815.2,sat
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-10.mltl,0.0,7771.2,sat
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-1.mltl,0.26,26204.8,sat
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-3.mltl,0.05,26242.4,sat
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-4.mltl,3.08,667672.8,sat
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-5.mltl,0.0,7797.6,sat
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-6.mltl,0.0,9320.8,sat
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-8.mltl,0.05,10866.4,sat
mltlsat/Benchmarks/random0/P0.7N3L70M100T100-9.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-10.mltl,0.0,9344,sat
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-1.mltl,0.21,35153.6,sat
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-2.mltl,0.0,7803.2,sat
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-3.mltl,0.03,17005.6,sat
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-4.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-5.mltl,0.0,7780.8,sat
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-6.mltl,0.0,9351.2,sat
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-8.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.7N3L75M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-10.mltl,7.628,2956003.2,sat
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-1.mltl,0.01,12386.4,sat
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-2.mltl,0.656,170316,sat
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-3.mltl,0.0,9330.4,sat
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-4.mltl,0.0,9336.8,sat
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-5.mltl,0.0,7795.2,sat
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-6.mltl,0.03,17028.8,sat
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-7.mltl,0.0,7790.4,sat
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L80M100T100-9.mltl,0.02,10868.8,sat
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-10.mltl,0.008,10891.2,sat
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-1.mltl,0.0,9351.2,sat
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-2.mltl,0.0,7496,sat
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-6.mltl,0.208,49275.2,sat
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-7.mltl,0.0,7799.2,sat
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-8.mltl,2.044,13936.8,unsat
mltlsat/Benchmarks/random0/P0.7N3L85M100T100-9.mltl,0.04,23176,sat
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-1.mltl,0.0,7772,sat
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-2.mltl,0.0,7800,sat
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-4.mltl,0.02,17019.2,sat
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-6.mltl,0.02,12442.4,sat
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-7.mltl,0.02,10864,sat
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-8.mltl,0.082,20081.6,sat
mltlsat/Benchmarks/random0/P0.7N3L90M100T100-9.mltl,0.034,23141.6,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-10.mltl,0.0,7800.8,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-1.mltl,0.0,7765.6,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-2.mltl,0.08,13960.8,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-3.mltl,0.0,7810.4,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-4.mltl,4.814,124177.6,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-5.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-6.mltl,0.012,12385.6,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-7.mltl,0.0,7478.4,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-8.mltl,0.002,7484,sat
mltlsat/Benchmarks/random0/P0.7N3L95M100T100-9.mltl,0.0,7784,sat
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-10.mltl,0.0,7789.6,sat
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-1.mltl,0.01,10880.8,sat
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-3.mltl,0.0,7787.2,sat
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-4.mltl,0.0,7497.6,sat
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-5.mltl,0.04,21619.2,sat
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-6.mltl,0.02,17014.4,sat
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-7.mltl,0.024,13947.2,sat
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-8.mltl,0.07,32368,sat
mltlsat/Benchmarks/random0/P0.7N4L100M100T100-9.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.7N4L10M100T100-10.mltl,0.0,7783.2,sat
mltlsat/Benchmarks/random0/P0.7N4L10M100T100-1.mltl,0.0,7798.4,sat
mltlsat/Benchmarks/random0/P0.7N4L10M100T100-2.mltl,0.0,9035.2,sat
mltlsat/Benchmarks/random0/P0.7N4L10M100T100-3.mltl,0.0,7805.6,sat
mltlsat/Benchmarks/random0/P0.7N4L10M100T100-4.mltl,0.0,7807.2,sat
mltlsat/Benchmarks/random0/P0.7N4L10M100T100-5.mltl,0.0,7477.6,sat
mltlsat/Benchmarks/random0/P0.7N4L10M100T100-6.mltl,0.0,7793.6,sat
